Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-28T09:07:02Z,2026-06-28T20:24:05.658Z,1e00000995,140.7676133,43.2078251,92,0
2026-06-28T09:07:03Z,2026-06-28T20:24:05.658Z,1e00000995,140.7675474,43.2078857,150,0
2026-06-28T10:30:02Z,2026-06-28T20:24:05.658Z,1e00000995,140.7727179,43.2135159,147,0
2026-06-28T12:23:03Z,2026-06-28T20:24:05.658Z,1e00000995,140.7748527,43.2114755,128,0
2026-06-28T14:09:02Z,2026-06-28T20:24:05.658Z,1e00000995,140.7742131,43.213928,46,0
2026-06-28T19:17:06Z,2026-06-28T20:24:05.658Z,1e00000995,140.7712768,43.2112478,45,0
2026-06-28T19:34:03Z,2026-06-28T20:24:05.658Z,1e00000995,140.7729848,43.2081539,44,0
2026-06-28T19:54:03Z,2026-06-29T00:40:05.081Z,1e00000995,140.7676291,43.2077797,61,0
2026-06-28T19:55:05Z,2026-06-29T00:40:05.081Z,1e00000995,140.7676285,43.2077806,59,0
2026-06-28T20:54:04Z,2026-06-29T00:40:05.081Z,1e00000995,140.766237,43.2052799,76,0
2026-06-28T20:54:07Z,2026-06-29T04:36:05.04Z,1e00000995,140.766237,43.2052799,76,0
2026-06-28T21:34:13Z,2026-06-29T04:36:05.04Z,1e00000995,140.7711382,43.207749,128,0
2026-06-28T23:25:06Z,2026-06-29T04:36:05.04Z,1e00000995,140.7720933,43.2032916,39,0
2026-06-28T23:54:04Z,2026-06-29T04:36:05.04Z,1e00000995,140.7721335,43.2033835,73,0
2026-06-28T23:56:07Z,2026-06-29T04:36:05.04Z,1e00000995,140.7655496,43.2090857,22,0
2026-06-29T02:04:06Z,2026-06-29T04:36:05.04Z,1e00000995,140.7616379,43.2087671,54,0
2026-06-29T02:14:23Z,2026-06-29T04:36:05.04Z,1e00000995,140.761637,43.2087669,55,0
2026-06-29T05:57:49Z,2026-06-29T08:47:04.855Z,1e00000995,140.7616431,43.2087679,49,0
2026-06-29T05:57:52Z,2026-06-29T08:47:04.855Z,1e00000995,140.7616431,43.2087679,49,0
2026-06-29T05:58:06Z,2026-06-29T08:47:04.855Z,1e00000995,140.7616431,43.2087679,49,0
2026-06-29T08:05:51Z,2026-06-29T08:47:04.855Z,1e00000995,140.7600337,43.2073717,50,0
2026-06-29T08:40:06Z,2026-06-29T16:59:05.245Z,1e00000995,140.7566137,43.2073847,70,0
2026-06-29T08:46:07Z,2026-06-29T16:59:05.245Z,1e00000995,140.7566126,43.2073843,82,0
2026-06-29T09:21:07Z,2026-06-29T16:59:05.245Z,1e00000995,140.7739721,43.2091675,44,0
2026-06-29T10:16:08Z,2026-06-29T16:59:05.245Z,1e00000995,140.7735456,43.2134434,113,0
2026-06-29T10:18:05Z,2026-06-29T16:59:05.245Z,1e00000995,140.7746532,43.2130427,41,0
2026-06-29T10:18:08Z,2026-06-29T16:59:05.245Z,1e00000995,140.7746706,43.2130733,41,0
2026-06-29T10:43:07Z,2026-06-29T16:59:05.245Z,1e00000995,140.7749952,43.2130223,93,0
2026-06-29T19:25:10Z,2026-06-29T21:20:07.011Z,1e00000995,140.7721977,43.2059645,44,0
2026-06-29T19:43:07Z,2026-06-30T01:22:04.984Z,1e00000995,140.7737616,43.2027614,32,0
2026-06-29T19:51:10Z,2026-06-30T01:22:04.984Z,1e00000995,140.7727073,43.2027818,43,0
2026-06-29T20:04:08Z,2026-06-30T01:22:04.984Z,1e00000995,140.774198,43.2037522,148,0
2026-06-29T20:08:28Z,2026-06-30T01:22:04.984Z,1e00000995,140.7708836,43.2012959,39,0
2026-06-29T20:11:08Z,2026-06-30T01:22:04.984Z,1e00000995,140.7701269,43.2023741,37,0
2026-06-29T20:11:09Z,2026-06-30T01:22:04.984Z,1e00000995,140.7699401,43.2023956,65,0
2026-06-29T20:12:00Z,2026-06-30T01:22:04.984Z,1e00000995,140.7698564,43.2023366,38,0
2026-06-29T20:12:07Z,2026-06-30T01:22:04.984Z,1e00000995,140.7698556,43.2027441,90,0
2026-06-30T04:51:35Z,2026-06-30T05:41:05.314Z,1e00000995,140.7720574,43.2118191,61,0
2026-06-30T04:51:55Z,2026-06-30T05:41:05.314Z,1e00000995,140.7720574,43.2118191,61,0
2026-06-30T05:01:57Z,2026-06-30T05:41:05.314Z,1e00000995,140.7728938,43.210888,119,0
2026-06-30T05:02:52Z,2026-06-30T05:41:05.314Z,1e00000995,140.7745825,43.2110368,44,0
2026-06-30T05:02:55Z,2026-06-30T05:41:05.314Z,1e00000995,140.7745825,43.2110368,44,0
2026-06-30T05:03:45Z,2026-06-30T05:41:05.314Z,1e00000995,140.7757909,43.2130012,202,0
2026-06-30T05:04:36Z,2026-06-30T05:41:05.314Z,1e00000995,140.7745825,43.2110368,44,0
2026-06-30T09:33:29Z,2026-06-30T10:03:05.12Z,1e00000995,140.7729963,43.2081452,87,0
2026-06-30T09:33:49Z,2026-06-30T10:03:05.12Z,1e00000995,140.7724066,43.2079802,69,0
2026-06-30T09:35:06Z,2026-06-30T10:03:05.12Z,1e00000995,140.7740701,43.2081977,39,0
2026-06-30T09:40:32Z,2026-06-30T10:03:05.12Z,1e00000995,140.7741282,43.2097673,83,0
2026-06-30T09:40:37Z,2026-06-30T10:03:05.12Z,1e00000995,140.7741282,43.2097673,83,0
2026-06-30T09:40:55Z,2026-06-30T10:03:05.12Z,1e00000995,140.7741282,43.2097673,84,0
2026-06-30T09:48:29Z,2026-06-30T10:03:05.12Z,1e00000995,140.7730026,43.2080654,56,0
2026-06-30T09:49:16Z,2026-06-30T10:03:05.12Z,1e00000995,140.7727607,43.2080844,39,0
2026-06-30T10:26:09Z,2026-06-30T18:30:05.711Z,1e00000995,140.7746707,43.212731,61,0
2026-06-30T10:27:32Z,2026-06-30T18:30:05.711Z,1e00000995,140.7746707,43.212731,59,0
2026-06-30T10:27:35Z,2026-06-30T18:30:05.711Z,1e00000995,140.7746707,43.212731,59,0
2026-06-30T10:27:56Z,2026-06-30T18:30:05.711Z,1e00000995,140.7746707,43.212731,57,0
2026-06-30T10:45:10Z,2026-06-30T18:30:05.711Z,1e00000995,140.7745611,43.2129461,43,0
2026-06-30T11:35:11Z,2026-06-30T18:30:05.711Z,1e00000995,140.7744277,43.2127577,38,0
2026-06-30T11:59:13Z,2026-07-01T03:02:05.586Z,1e00000995,140.7739967,43.2110181,125,0
2026-06-30T19:09:13Z,2026-07-01T03:02:05.586Z,1e00000995,140.7729911,43.2081424,82,0
2026-06-30T19:48:11Z,2026-07-01T03:02:05.586Z,1e00000995,140.7647464,43.2097278,69,0
2026-06-30T19:51:11Z,2026-07-01T03:02:05.586Z,1e00000995,140.7653038,43.2095542,40,0
2026-06-30T20:13:12Z,2026-07-01T03:02:05.586Z,1e00000995,140.7704716,43.2141624,89,0
2026-06-30T20:22:14Z,2026-07-01T03:02:05.586Z,1e00000995,140.7745825,43.2110368,44,0
2026-06-30T20:37:12Z,2026-07-01T03:02:05.586Z,1e00000995,140.7723167,43.2118281,19,0
2026-06-30T20:40:14Z,2026-07-01T03:02:05.586Z,1e00000995,140.771008,43.2118452,102,0
