Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-11T13:33:45Z,2026-06-11T15:16:37.503Z,1e00000991,141.3317858,42.9905787,44,0
2026-06-11T13:39:45Z,2026-06-11T15:16:37.505Z,1e00000991,141.3321211,42.9904684,93,0
2026-06-11T13:44:45Z,2026-06-11T16:15:51.201Z,1e00000991,141.3321006,42.9904365,76,0
2026-06-11T13:49:45Z,2026-06-11T16:15:51.201Z,1e00000991,141.3321198,42.9904635,102,0
2026-06-11T13:53:45Z,2026-06-11T17:17:18.411Z,1e00000991,141.3322703,42.9910145,87,0
2026-06-11T15:41:44Z,2026-06-11T17:17:18.411Z,1e00000991,141.3322185,42.9904929,73,0
2026-06-11T15:41:46Z,2026-06-11T17:17:18.41Z,1e00000991,141.3322185,42.9904929,73,0
2026-06-11T15:44:46Z,2026-06-11T17:17:18.411Z,1e00000991,141.3322185,42.9904929,87,0
2026-06-11T15:45:47Z,2026-06-11T17:17:18.41Z,1e00000991,141.3318356,42.9908091,75,0
2026-06-11T15:51:44Z,2026-06-11T17:17:18.411Z,1e00000991,141.3313729,42.9905375,68,0
2026-06-11T16:14:44Z,2026-06-11T17:17:18.411Z,1e00000991,141.3319455,42.989574,78,0
2026-06-11T17:14:46Z,2026-06-11T17:17:18.41Z,1e00000991,141.3317807,42.9907685,82,0
2026-06-11T17:15:47Z,2026-06-11T18:26:08.091Z,1e00000991,141.3318035,42.9909839,139,0
2026-06-11T17:26:45Z,2026-06-11T18:26:08.09Z,1e00000991,141.3313729,42.9905373,39,0
2026-06-11T17:40:46Z,2026-06-11T18:26:08.091Z,1e00000991,141.3326385,42.9909259,55,0
2026-06-11T17:47:44Z,2026-06-11T18:26:08.09Z,1e00000991,141.3313729,42.9905373,82,0
2026-06-11T17:48:45Z,2026-06-11T18:26:08.091Z,1e00000991,141.3324788,42.9905888,121,0
2026-06-11T17:50:45Z,2026-06-11T18:26:08.091Z,1e00000991,141.3317778,42.9907659,71,0
2026-06-11T18:03:47Z,2026-06-11T18:26:08.091Z,1e00000991,141.3313778,42.9905714,38,0
2026-06-11T18:06:45Z,2026-06-11T18:26:08.092Z,1e00000991,141.3313729,42.9905373,46,0
2026-06-11T18:34:46Z,2026-06-11T19:29:35.75Z,1e00000991,141.332359,42.9904855,48,0
2026-06-11T19:01:01Z,2026-06-11T19:29:35.751Z,1e00000991,141.3317692,42.990759,19,0
2026-06-11T19:02:52Z,2026-06-11T19:29:35.749Z,1e00000991,141.3313925,42.9891131,52,0
2026-06-11T19:07:46Z,2026-06-11T19:29:35.751Z,1e00000991,141.3305861,42.9877101,74,0
2026-06-11T19:08:48Z,2026-06-11T19:29:35.75Z,1e00000991,141.3298862,42.987794,24,0
2026-06-11T19:11:46Z,2026-06-11T19:29:35.75Z,1e00000991,141.3314203,42.9879864,36,0
2026-06-11T19:12:45Z,2026-06-11T19:29:35.75Z,1e00000991,141.3298868,42.9877939,25,0
2026-06-11T19:26:41Z,2026-06-11T19:29:35.75Z,1e00000991,141.3288786,42.9873266,230,0
2026-06-11T19:26:45Z,2026-06-11T20:28:51.051Z,1e00000991,141.3298223,42.9875657,54,0
2026-06-11T19:52:45Z,2026-06-11T20:28:51.05Z,1e00000991,141.3287652,42.9873185,58,0
2026-06-11T19:52:46Z,2026-06-11T20:28:51.049Z,1e00000991,141.3283575,42.9872906,37,0
2026-06-11T19:56:48Z,2026-06-11T20:28:51.05Z,1e00000991,141.3281062,42.9876438,42,0
2026-06-11T19:58:48Z,2026-06-11T20:28:51.049Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-11T19:59:34Z,2026-06-11T20:28:51.05Z,1e00000991,141.3288246,42.9872595,20,0
2026-06-11T20:03:47Z,2026-06-11T20:28:51.05Z,1e00000991,141.3298876,42.9872548,68,0
2026-06-11T20:11:47Z,2026-06-11T21:29:06.469Z,1e00000991,141.3298831,42.9877881,25,0
2026-06-11T20:23:48Z,2026-06-11T21:29:06.469Z,1e00000991,141.3298215,42.9879759,82,0
2026-06-11T20:49:46Z,2026-06-11T21:29:06.468Z,1e00000991,141.3280806,42.9877126,61,0
2026-06-11T20:51:47Z,2026-06-11T21:29:06.469Z,1e00000991,141.3296489,42.9879378,68,0
2026-06-11T20:55:47Z,2026-06-11T21:29:06.47Z,1e00000991,141.3283575,42.9872906,40,0
2026-06-11T21:01:47Z,2026-06-11T21:29:06.469Z,1e00000991,141.3282041,42.9876531,84,0
2026-06-11T21:06:46Z,2026-06-11T21:29:06.469Z,1e00000991,141.328053,42.9877271,67,0
2026-06-11T21:06:49Z,2026-06-11T21:29:06.47Z,1e00000991,141.328053,42.9877271,67,0
2026-06-11T21:36:47Z,2026-06-11T22:41:33.024Z,1e00000991,141.3298215,42.9879759,82,0
2026-06-11T21:42:46Z,2026-06-19T13:45:21.493Z,1e00000991,141.3288061,42.987369,41,0
2026-06-11T21:44:45Z,2026-06-11T22:41:33.024Z,1e00000991,141.3302307,42.9879188,48,0
2026-06-11T21:49:47Z,2026-06-11T22:41:33.024Z,1e00000991,141.3295649,42.9871437,69,0
2026-06-11T21:53:46Z,2026-06-11T22:41:33.025Z,1e00000991,141.3288218,42.987201,65,0
2026-06-11T21:58:47Z,2026-06-11T22:41:33.023Z,1e00000991,141.3304709,42.987991,65,0
2026-06-11T22:14:47Z,2026-06-11T22:41:33.024Z,1e00000991,141.3299801,42.9877859,74,0
2026-06-11T22:14:49Z,2026-06-11T22:41:33.024Z,1e00000991,141.3312426,42.9880016,115,0
2026-06-11T22:17:48Z,2026-06-11T23:42:54.327Z,1e00000991,141.3299745,42.9877787,72,0
2026-06-11T22:21:47Z,2026-06-11T23:42:54.328Z,1e00000991,141.3300546,42.9879695,72,0
2026-06-11T22:26:47Z,2026-06-11T23:42:54.327Z,1e00000991,141.3300408,42.9879576,67,0
2026-06-11T22:39:49Z,2026-06-11T23:42:54.327Z,1e00000991,141.3299115,42.9878094,23,0
2026-06-11T23:03:52Z,2026-06-11T23:42:54.327Z,1e00000991,141.3304804,42.987998,197,0
2026-06-11T23:04:46Z,2026-06-11T23:42:54.328Z,1e00000991,141.3305025,42.9880165,60,0
2026-06-11T23:17:19Z,2026-06-11T23:42:54.328Z,1e00000991,141.3315413,42.9879434,80,0
2026-06-11T23:28:48Z,2026-06-11T23:42:54.327Z,1e00000991,141.3305009,42.9879799,64,0
2026-06-11T23:46:08Z,2026-06-19T07:18:22.451Z,1e00000991,141.3305207,42.9880041,49,0
2026-06-11T23:54:53Z,2026-06-19T07:18:22.452Z,1e00000991,141.3305207,42.9880042,48,0
2026-06-12T00:16:08Z,2026-06-19T05:05:17.999Z,1e00000991,141.3310865,42.9878598,60,0
2026-06-12T00:26:52Z,2026-06-12T00:48:40.998Z,1e00000991,141.3304672,42.9880305,19,0
2026-06-12T00:27:11Z,2026-06-12T00:48:40.998Z,1e00000991,141.3301587,42.9879606,93,0
2026-06-12T00:27:48Z,2026-06-12T00:48:40.997Z,1e00000991,141.3303658,42.9878318,146,0
2026-06-12T00:28:12Z,2026-06-12T00:48:40.998Z,1e00000991,141.3304715,42.9880244,19,0
2026-06-12T00:30:32Z,2026-06-12T00:48:40.998Z,1e00000991,141.3298929,42.9877934,65,0
2026-06-12T00:30:52Z,2026-06-12T00:48:40.998Z,1e00000991,141.3298929,42.9877934,64,0
2026-06-12T00:31:10Z,2026-06-12T00:48:40.997Z,1e00000991,141.3309395,42.9877876,34,0
2026-06-12T00:31:30Z,2026-06-12T00:48:40.997Z,1e00000991,141.3338529,42.9894293,93,0
2026-06-12T00:32:10Z,2026-06-19T09:30:39.721Z,1e00000991,141.333768,42.9901971,133,0
2026-06-12T00:44:15Z,2026-06-19T07:18:22.451Z,1e00000991,141.3305256,42.9879953,48,0
2026-06-12T00:45:30Z,2026-06-19T03:58:47.27Z,1e00000991,141.3305627,42.9879794,57,0
2026-06-12T00:52:10Z,2026-06-19T05:05:17.997Z,1e00000991,141.3324472,42.9894726,44,0
2026-06-12T01:02:55Z,2026-06-19T03:58:47.269Z,1e00000991,141.3305548,42.9879859,63,0
2026-06-12T01:29:14Z,2026-06-19T15:42:20.608Z,1e00000991,141.333274,42.9860261,72,0
2026-06-12T01:31:50Z,2026-06-19T02:46:51.307Z,1e00000991,141.3299463,42.9879223,47,0
2026-06-12T01:33:32Z,2026-06-12T01:54:19.918Z,1e00000991,141.3319971,42.9879323,78,0
2026-06-12T01:34:29Z,2026-06-12T01:54:19.918Z,1e00000991,141.3305144,42.9879809,48,0
2026-06-12T01:34:54Z,2026-06-12T01:54:19.918Z,1e00000991,141.3305144,42.9879809,48,0
2026-06-12T01:35:15Z,2026-06-19T05:05:17.998Z,1e00000991,141.3329758,42.988672,51,0
2026-06-12T01:39:14Z,2026-06-12T01:54:19.917Z,1e00000991,141.3342083,42.9896051,23,0
2026-06-12T01:43:27Z,2026-06-19T02:46:51.308Z,1e00000991,141.3298905,42.9879585,84,0
2026-06-12T01:43:59Z,2026-06-12T01:54:19.917Z,1e00000991,141.3328838,42.982023,110,0
2026-06-12T01:49:53Z,2026-06-12T01:54:19.917Z,1e00000991,141.3333606,42.9895057,23,0
2026-06-12T01:50:10Z,2026-06-12T01:54:19.917Z,1e00000991,141.3310195,42.9880324,44,0
2026-06-12T01:51:53Z,2026-06-12T03:01:02.244Z,1e00000991,141.3300382,42.9877845,179,0
2026-06-12T01:57:34Z,2026-06-12T05:24:14.812Z,1e00000991,141.3305377,42.9879774,44,0
2026-06-12T01:59:07Z,2026-06-19T01:47:48.605Z,1e00000991,141.3314598,42.9876706,78,0
2026-06-12T02:00:27Z,2026-06-19T05:05:17.998Z,1e00000991,141.3314594,42.988048,56,0
2026-06-12T02:00:48Z,2026-06-19T01:47:48.604Z,1e00000991,141.3343058,42.9918077,195,0
2026-06-12T02:08:48Z,2026-06-19T01:47:48.604Z,1e00000991,141.3329417,42.9903627,55,0
2026-06-12T02:09:47Z,2026-06-19T01:47:48.604Z,1e00000991,141.3305366,42.9879972,19,0
2026-06-12T02:09:48Z,2026-06-19T02:46:51.307Z,1e00000991,141.3299853,42.9879288,49,0
2026-06-12T02:09:53Z,2026-06-19T02:46:51.308Z,1e00000991,141.3300891,42.9890997,204,0
2026-06-12T02:11:07Z,2026-06-19T01:47:48.604Z,1e00000991,141.3305229,42.9879771,50,0
2026-06-23T08:13:10Z,2026-06-30T07:18:05.096Z,1e00000991,141.3298279,42.9880201,82,0
2026-06-23T08:13:10Z,2026-06-25T05:05:52.707Z,1e00000991,141.3298279,42.9880201,82,0
2026-06-27T09:29:01Z,2026-07-01T21:19:05.236Z,1e00000991,141.3551687,42.9971226,54,0
2026-06-27T09:36:18Z,2026-07-01T21:19:05.236Z,1e00000991,141.3551687,42.9971226,54,0
