Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-14T08:45:06Z,2026-06-14T09:50:57.176Z,1e00000985,141.1367692,39.7153302,134,0
2026-06-14T08:53:07Z,2026-06-14T09:50:57.174Z,1e00000985,141.1367068,39.7153456,30,0
2026-06-14T09:11:06Z,2026-06-14T09:50:57.175Z,1e00000985,141.1367429,39.7161224,68,0
2026-06-14T09:14:06Z,2026-06-14T09:50:57.175Z,1e00000985,141.1337786,39.713345,73,0
2026-06-14T09:24:06Z,2026-06-14T09:50:57.175Z,1e00000985,141.1434206,39.7129867,101,0
2026-06-14T09:26:05Z,2026-06-14T09:50:57.174Z,1e00000985,141.1432647,39.7156989,82,0
2026-06-14T09:44:04Z,2026-06-14T09:50:57.174Z,1e00000985,141.1332181,39.7099635,54,0
2026-06-14T10:40:04Z,2026-06-14T10:56:39.486Z,1e00000985,141.1331289,39.7055931,125,0
2026-06-14T10:42:04Z,2026-06-14T10:56:39.486Z,1e00000985,141.132396,39.7060251,91,0
2026-06-14T10:42:53Z,2026-06-14T10:56:39.487Z,1e00000985,141.1327394,39.7060839,147,0
2026-06-14T10:44:05Z,2026-06-14T10:56:39.487Z,1e00000985,141.1325534,39.7061196,157,0
2026-06-14T10:44:06Z,2026-06-14T10:56:39.487Z,1e00000985,141.1332547,39.705678,85,0
2026-06-14T10:45:18Z,2026-06-14T10:56:39.486Z,1e00000985,141.133414,39.705114,199,0
2026-06-14T10:50:06Z,2026-06-14T10:56:39.486Z,1e00000985,141.1330164,39.705885,105,0
2026-06-14T10:52:06Z,2026-06-14T10:56:39.486Z,1e00000985,141.1324885,39.7061956,78,0
2026-06-14T11:26:07Z,2026-06-14T11:56:54.479Z,1e00000985,141.132775,39.7056348,90,0
2026-06-14T11:31:06Z,2026-06-14T11:56:54.478Z,1e00000985,141.1334981,39.7057177,64,0
2026-06-14T11:31:07Z,2026-06-14T11:56:54.479Z,1e00000985,141.1334076,39.7056361,128,0
2026-06-14T11:44:06Z,2026-06-14T11:56:54.479Z,1e00000985,141.1334567,39.7056957,52,0
2026-06-14T11:45:05Z,2026-06-14T11:56:54.479Z,1e00000985,141.1328424,39.7059249,86,0
2026-06-14T11:48:06Z,2026-06-14T11:56:54.48Z,1e00000985,141.1333933,39.70559,81,0
2026-06-14T11:52:07Z,2026-06-14T11:56:54.479Z,1e00000985,141.1331781,39.7057327,161,0
2026-06-14T12:46:04Z,2026-06-14T13:07:49.948Z,1e00000985,141.1331128,39.7057298,82,0
2026-06-14T12:47:08Z,2026-06-14T13:07:49.948Z,1e00000985,141.1324118,39.7059996,123,0
2026-06-14T12:48:06Z,2026-06-14T13:07:49.948Z,1e00000985,141.132921,39.7058775,68,0
2026-06-14T12:50:06Z,2026-06-14T13:07:49.949Z,1e00000985,141.1330227,39.7058602,99,0
2026-06-14T12:51:06Z,2026-06-14T13:07:49.949Z,1e00000985,141.1339532,39.7061232,148,0
2026-06-14T12:58:07Z,2026-06-14T13:07:49.949Z,1e00000985,141.1339532,39.7061231,74,0
2026-06-14T13:02:06Z,2026-06-14T13:07:49.948Z,1e00000985,141.1330928,39.7057601,41,0
2026-06-14T13:04:08Z,2026-06-14T13:07:49.948Z,1e00000985,141.1339532,39.7061231,63,0
2026-06-14T13:37:07Z,2026-06-14T14:09:00.081Z,1e00000985,141.1330756,39.7057463,58,0
2026-06-14T13:40:07Z,2026-06-14T14:09:00.081Z,1e00000985,141.1331011,39.7056576,48,0
2026-06-14T13:40:08Z,2026-06-14T14:09:00.081Z,1e00000985,141.1331404,39.7057233,39,0
2026-06-14T13:41:08Z,2026-06-14T14:09:00.081Z,1e00000985,141.1336911,39.7055173,78,0
2026-06-14T13:46:08Z,2026-06-14T14:09:00.081Z,1e00000985,141.1338067,39.7046603,152,0
2026-06-14T13:54:08Z,2026-06-14T14:09:00.08Z,1e00000985,141.132758,39.7060762,155,0
2026-06-14T13:57:06Z,2026-06-14T14:09:00.08Z,1e00000985,141.132575,39.7061063,84,0
2026-06-14T13:57:07Z,2026-06-14T14:09:00.08Z,1e00000985,141.1331422,39.7057299,67,0
2026-06-14T14:04:06Z,2026-06-14T15:13:34.119Z,1e00000985,141.132813,39.7059896,64,0
2026-06-14T14:04:07Z,2026-06-14T15:13:34.119Z,1e00000985,141.1325871,39.7057585,32,0
2026-06-14T14:19:07Z,2026-06-14T15:13:34.118Z,1e00000985,141.1336714,39.7055801,42,0
2026-06-14T14:29:07Z,2026-06-14T15:13:34.119Z,1e00000985,141.1331387,39.7057924,35,0
2026-06-14T14:30:08Z,2026-06-14T15:13:34.118Z,1e00000985,141.132699,39.706419,42,0
2026-06-14T14:50:08Z,2026-06-14T15:13:34.118Z,1e00000985,141.1333634,39.7056704,88,0
2026-06-14T15:01:06Z,2026-06-14T15:13:34.118Z,1e00000985,141.1330907,39.7057783,130,0
2026-06-14T15:01:07Z,2026-06-14T16:24:40.825Z,1e00000985,141.1319316,39.7061339,147,0
2026-06-14T15:02:06Z,2026-06-14T16:24:40.824Z,1e00000985,141.1318533,39.7046042,114,0
2026-06-14T15:18:07Z,2026-06-14T16:24:40.824Z,1e00000985,141.1327527,39.70604,94,0
2026-06-14T15:22:05Z,2026-06-14T17:26:01.915Z,1e00000985,141.1333126,39.7057585,76,0
2026-06-14T15:32:08Z,2026-06-14T17:26:01.915Z,1e00000985,141.1330869,39.7057318,100,0
2026-06-14T15:47:06Z,2026-06-14T17:26:01.916Z,1e00000985,141.1326283,39.7056644,28,0
2026-06-14T15:55:07Z,2026-06-14T17:26:01.915Z,1e00000985,141.1327678,39.7059211,85,0
2026-06-14T16:02:07Z,2026-06-14T18:26:19.394Z,1e00000985,141.1328962,39.7058248,93,0
2026-06-14T16:07:06Z,2026-06-14T18:26:19.394Z,1e00000985,141.127948,39.7047839,200,0
2026-06-14T17:01:08Z,2026-06-14T18:26:19.395Z,1e00000985,141.1330577,39.705839,142,0
2026-06-14T17:11:07Z,2026-06-14T19:25:31.71Z,1e00000985,141.1337399,39.7063727,71,0
2026-06-14T17:14:09Z,2026-06-14T19:25:31.71Z,1e00000985,141.1327763,39.7060162,88,0
2026-06-14T17:18:07Z,2026-06-14T19:25:31.71Z,1e00000985,141.1325079,39.7054813,133,0
2026-06-14T17:51:07Z,2026-06-14T21:32:27.254Z,1e00000985,141.1327199,39.7061033,62,0
2026-06-14T17:56:07Z,2026-06-14T21:32:27.254Z,1e00000985,141.1330757,39.7058064,60,0
2026-06-14T18:02:09Z,2026-06-14T21:32:27.255Z,1e00000985,141.1330557,39.7057581,92,0
2026-06-14T18:56:09Z,2026-06-14T21:32:27.254Z,1e00000985,141.1327125,39.7061619,23,0
2026-06-14T19:14:08Z,2026-06-14T21:32:27.254Z,1e00000985,141.1368782,39.7160369,46,0
2026-06-14T19:21:08Z,2026-06-14T22:30:30.258Z,1e00000985,141.1368782,39.7160369,46,0
2026-06-14T20:00:09Z,2026-06-14T22:30:30.257Z,1e00000985,141.1368782,39.7160369,56,0
2026-06-14T20:04:08Z,2026-06-14T22:30:30.258Z,1e00000985,141.1368782,39.7160369,60,0
2026-06-14T21:33:09Z,2026-06-14T22:30:30.258Z,1e00000985,141.1376055,39.7152464,86,0
2026-06-14T21:37:10Z,2026-06-14T22:30:30.257Z,1e00000985,141.1363096,39.7164152,148,0
2026-06-14T21:41:09Z,2026-06-14T22:30:30.257Z,1e00000985,141.1363552,39.7161195,79,0
2026-06-14T21:50:07Z,2026-06-14T22:30:30.257Z,1e00000985,141.1370349,39.7154207,34,0
2026-06-14T22:19:09Z,2026-06-14T22:30:30.257Z,1e00000985,141.1368783,39.7160384,46,0
2026-06-14T23:22:08Z,2026-06-14T23:36:21.849Z,1e00000985,141.1364428,39.716112,42,0
2026-06-14T23:23:08Z,2026-06-14T23:36:21.85Z,1e00000985,141.1361101,39.7163555,108,0
2026-06-14T23:24:07Z,2026-06-14T23:36:21.848Z,1e00000985,141.1364142,39.716034,78,0
2026-06-14T23:24:10Z,2026-06-14T23:36:21.849Z,1e00000985,141.136583,39.7163663,97,0
2026-06-14T23:27:07Z,2026-06-14T23:36:21.849Z,1e00000985,141.1368085,39.7152356,109,0
2026-06-14T23:28:07Z,2026-06-14T23:36:21.85Z,1e00000985,141.1366761,39.7160716,115,0
2026-06-14T23:29:10Z,2026-06-14T23:36:21.849Z,1e00000985,141.1363331,39.7161659,67,0
2026-06-14T23:53:07Z,2026-06-15T00:37:40.918Z,1e00000985,141.1363492,39.715808,30,0
2026-06-14T23:55:07Z,2026-06-15T00:37:40.918Z,1e00000985,141.1362098,39.715385,33,0
2026-06-14T23:58:07Z,2026-06-15T00:37:40.918Z,1e00000985,141.1364808,39.7155485,44,0
2026-06-15T00:00:07Z,2026-06-15T00:37:40.917Z,1e00000985,141.138121,39.7154133,99,0
2026-06-15T00:03:07Z,2026-06-15T00:37:40.918Z,1e00000985,141.1367033,39.7155184,116,0
2026-06-15T00:03:09Z,2026-06-15T00:37:40.918Z,1e00000985,141.1367033,39.7155184,119,0
2026-06-15T00:11:10Z,2026-06-15T00:37:40.917Z,1e00000985,141.1373767,39.7153003,97,0
2026-06-15T00:19:07Z,2026-06-15T00:37:40.917Z,1e00000985,141.1364649,39.716067,49,0
2026-06-15T01:17:10Z,2026-06-15T01:45:25.136Z,1e00000985,141.1365589,39.7160316,36,0
2026-06-15T01:17:11Z,2026-06-15T01:45:25.136Z,1e00000985,141.1362817,39.7160539,101,0
2026-06-15T01:20:08Z,2026-06-15T01:45:25.135Z,1e00000985,141.1346828,39.7162889,72,0
2026-06-15T01:22:09Z,2026-06-15T01:45:25.136Z,1e00000985,141.1369857,39.7150413,98,0
2026-06-15T01:27:09Z,2026-06-15T01:45:25.136Z,1e00000985,141.1356876,39.7136178,32,0
2026-06-15T01:30:09Z,2026-06-15T01:45:25.135Z,1e00000985,141.1358768,39.7136984,39,0
2026-06-15T01:33:09Z,2026-06-15T01:45:25.135Z,1e00000985,141.1373138,39.7153624,83,0
2026-06-15T02:24:09Z,2026-06-15T02:50:59.028Z,1e00000985,141.1365801,39.7160476,38,0
2026-06-15T02:25:09Z,2026-06-15T02:50:59.027Z,1e00000985,141.1368018,39.7161699,99,0
2026-06-15T02:26:08Z,2026-06-15T02:50:59.027Z,1e00000985,141.1366757,39.7164725,102,0
2026-06-15T02:29:10Z,2026-06-15T02:50:59.027Z,1e00000985,141.1369561,39.7152956,86,0
2026-06-15T02:29:11Z,2026-06-15T02:50:59.026Z,1e00000985,141.1365679,39.7160485,37,0
2026-06-15T02:30:08Z,2026-06-15T02:50:59.027Z,1e00000985,141.1369519,39.7153862,103,0
2026-06-15T02:30:09Z,2026-06-15T02:50:59.026Z,1e00000985,141.1367974,39.7161696,59,0
2026-06-15T03:19:08Z,2026-06-15T03:55:23.544Z,1e00000985,141.136521,39.7153148,101,0
2026-06-15T03:23:09Z,2026-06-15T03:55:23.543Z,1e00000985,141.1366945,39.7160536,91,0
2026-06-15T03:25:10Z,2026-06-15T03:55:23.544Z,1e00000985,141.1365388,39.7160888,34,0
2026-06-15T03:25:22Z,2026-06-15T03:55:23.544Z,1e00000985,141.1368038,39.7161851,52,0
2026-06-15T03:26:09Z,2026-06-15T03:55:23.543Z,1e00000985,141.1368613,39.7155557,89,0
2026-06-15T03:27:08Z,2026-06-15T03:55:23.543Z,1e00000985,141.1365616,39.7159747,75,0
2026-06-15T03:28:08Z,2026-06-15T03:55:23.543Z,1e00000985,141.1364721,39.7161997,74,0
2026-06-15T04:31:10Z,2026-06-15T04:55:23.636Z,1e00000985,141.1361836,39.7160626,51,0
2026-06-15T04:32:09Z,2026-06-15T04:55:23.636Z,1e00000985,141.1368532,39.7152276,104,0
2026-06-15T04:35:09Z,2026-06-15T04:55:23.635Z,1e00000985,141.1370374,39.7153233,109,0
2026-06-15T04:36:08Z,2026-06-15T04:55:23.635Z,1e00000985,141.1366978,39.7157254,90,0
2026-06-15T04:36:10Z,2026-06-15T04:55:23.635Z,1e00000985,141.1368578,39.7152575,126,0
2026-06-15T04:37:10Z,2026-06-15T04:55:23.635Z,1e00000985,141.1367535,39.7159013,85,0
2026-06-15T04:38:08Z,2026-06-15T04:55:23.634Z,1e00000985,141.1365816,39.7160374,39,0
2026-06-15T04:52:10Z,2026-06-15T04:55:23.635Z,1e00000985,141.1365484,39.7148481,43,0
2026-06-15T05:22:12Z,2026-06-15T05:59:48.577Z,1e00000985,141.135354,39.7154505,60,0
2026-06-15T05:24:11Z,2026-06-15T05:59:48.578Z,1e00000985,141.136778,39.7159379,149,0
2026-06-15T05:28:11Z,2026-06-15T05:59:48.577Z,1e00000985,141.1359092,39.7156098,98,0
2026-06-15T05:33:09Z,2026-06-15T05:59:48.577Z,1e00000985,141.1368505,39.7161636,87,0
2026-06-15T05:37:09Z,2026-06-15T05:59:48.576Z,1e00000985,141.1361897,39.7162119,95,0
2026-06-15T05:43:09Z,2026-06-15T05:59:48.577Z,1e00000985,141.1366268,39.7160745,25,0
2026-06-15T05:45:12Z,2026-06-15T05:59:48.576Z,1e00000985,141.1371767,39.7153178,81,0
2026-06-15T05:49:11Z,2026-06-15T05:59:48.577Z,1e00000985,141.1366376,39.7156758,44,0
2026-06-15T06:54:12Z,2026-06-15T07:10:40.228Z,1e00000985,141.1366414,39.7155627,94,0
2026-06-15T06:58:07Z,2026-06-15T07:10:40.228Z,1e00000985,141.1358783,39.7169437,112,0
2026-06-15T06:59:11Z,2026-06-15T07:10:40.228Z,1e00000985,141.1358771,39.7145778,98,0
2026-06-15T07:00:12Z,2026-06-15T07:10:40.227Z,1e00000985,141.135845,39.7156747,98,0
2026-06-15T07:01:11Z,2026-06-15T07:10:40.228Z,1e00000985,141.1367299,39.7157678,105,0
2026-06-15T07:05:12Z,2026-06-15T07:10:40.228Z,1e00000985,141.1364935,39.7157027,75,0
2026-06-15T07:43:11Z,2026-06-15T08:22:41.382Z,1e00000985,141.1367087,39.7153624,71,0
2026-06-15T07:49:09Z,2026-06-15T08:22:41.383Z,1e00000985,141.1367582,39.7158447,87,0
2026-06-15T07:57:11Z,2026-06-15T08:22:41.383Z,1e00000985,141.1367891,39.7162229,80,0
2026-06-15T08:07:10Z,2026-06-15T08:22:41.382Z,1e00000985,141.136824,39.7157576,83,0
2026-06-15T08:08:10Z,2026-06-15T08:22:41.382Z,1e00000985,141.1365679,39.7160155,85,0
2026-06-15T08:08:11Z,2026-06-15T08:22:41.382Z,1e00000985,141.1365827,39.7160721,69,0
2026-06-15T09:04:10Z,2026-06-15T09:29:21.155Z,1e00000985,141.1365984,39.7159888,112,0
2026-06-15T09:04:11Z,2026-06-15T09:29:21.156Z,1e00000985,141.1368052,39.7157743,91,0
2026-06-15T09:06:10Z,2026-06-15T09:29:21.155Z,1e00000985,141.1364171,39.7160667,86,0
2026-06-15T09:07:09Z,2026-06-15T09:29:21.155Z,1e00000985,141.136811,39.7162532,78,0
2026-06-15T09:09:10Z,2026-06-15T09:29:21.155Z,1e00000985,141.136681,39.7159228,94,0
2026-06-15T09:09:11Z,2026-06-15T09:29:21.155Z,1e00000985,141.136731,39.7157753,105,0
2026-06-15T09:10:45Z,2026-06-15T09:29:21.154Z,1e00000985,141.1365231,39.7164322,73,0
2026-06-15T10:13:11Z,2026-06-15T10:32:43.009Z,1e00000985,141.132813,39.7059992,84,0
2026-06-15T10:14:11Z,2026-06-15T10:32:43.01Z,1e00000985,141.1329276,39.7060079,88,0
2026-06-15T10:16:11Z,2026-06-15T10:32:43.011Z,1e00000985,141.133211,39.7059854,100,0
2026-06-15T10:16:13Z,2026-06-15T10:32:43.01Z,1e00000985,141.1329939,39.7058497,56,0
2026-06-15T10:18:11Z,2026-06-15T10:32:43.01Z,1e00000985,141.1335043,39.7058203,98,0
2026-06-15T10:23:11Z,2026-06-15T10:32:43.01Z,1e00000985,141.1336388,39.7063647,82,0
2026-06-15T11:13:11Z,2026-06-15T11:34:58.46Z,1e00000985,141.132873,39.7058829,122,0
2026-06-15T11:15:11Z,2026-06-15T11:34:58.459Z,1e00000985,141.1333659,39.7059622,81,0
2026-06-15T11:16:11Z,2026-06-15T11:34:58.46Z,1e00000985,141.1328684,39.7058253,167,0
2026-06-15T11:16:12Z,2026-06-15T11:34:58.459Z,1e00000985,141.1330273,39.7058507,60,0
2026-06-15T11:17:10Z,2026-06-15T11:34:58.459Z,1e00000985,141.1329336,39.7058033,64,0
2026-06-15T11:18:11Z,2026-06-15T11:34:58.459Z,1e00000985,141.1329328,39.7058409,99,0
2026-06-15T11:19:13Z,2026-06-15T11:34:58.459Z,1e00000985,141.1331271,39.7058354,115,0
2026-06-15T11:24:11Z,2026-06-15T11:34:58.46Z,1e00000985,141.1327041,39.7056959,46,0
2026-06-15T12:19:13Z,2026-06-15T12:47:52.688Z,1e00000985,141.1330326,39.7058704,117,0
2026-06-15T12:20:13Z,2026-06-15T12:47:52.688Z,1e00000985,141.1330852,39.7058362,106,0
2026-06-15T12:23:11Z,2026-06-15T12:47:52.687Z,1e00000985,141.1332153,39.7055244,119,0
2026-06-15T12:23:13Z,2026-06-15T12:47:52.688Z,1e00000985,141.1332153,39.7055244,119,0
2026-06-15T12:25:13Z,2026-06-15T12:47:52.688Z,1e00000985,141.1326537,39.7061043,189,0
2026-06-15T12:32:09Z,2026-06-15T12:47:52.688Z,1e00000985,141.1374636,39.7075085,180,0
2026-06-15T12:41:13Z,2026-06-15T12:47:52.689Z,1e00000985,141.1331123,39.7055153,92,0
2026-06-15T12:42:11Z,2026-06-15T12:47:52.689Z,1e00000985,141.1338813,39.7060911,69,0
2026-06-15T13:24:14Z,2026-06-15T13:52:10.192Z,1e00000985,141.1326395,39.7058586,51,0
2026-06-15T13:26:11Z,2026-06-15T13:52:10.192Z,1e00000985,141.1320368,39.7063211,140,0
2026-06-15T13:27:12Z,2026-06-15T13:52:10.192Z,1e00000985,141.1328079,39.7060073,45,0
2026-06-15T13:28:11Z,2026-06-15T13:52:10.192Z,1e00000985,141.1328427,39.7060595,131,0
2026-06-15T13:30:14Z,2026-06-15T13:52:10.191Z,1e00000985,141.1323231,39.7058264,19,0
2026-06-15T13:34:11Z,2026-06-15T13:52:10.192Z,1e00000985,141.1334477,39.705561,109,0
2026-06-15T14:05:11Z,2026-06-15T14:54:27.977Z,1e00000985,141.1331496,39.7057104,99,0
2026-06-15T14:11:14Z,2026-06-15T14:54:27.977Z,1e00000985,141.1324348,39.7060445,178,0
2026-06-15T14:18:13Z,2026-06-15T14:54:27.978Z,1e00000985,141.1344976,39.7042991,127,0
2026-06-15T14:21:10Z,2026-06-15T14:54:27.977Z,1e00000985,141.1337365,39.7063725,60,0
2026-06-15T14:28:49Z,2026-06-15T14:54:27.978Z,1e00000985,141.1319488,39.7061034,96,0
2026-06-15T14:32:13Z,2026-06-15T14:54:27.977Z,1e00000985,141.1326476,39.7061351,94,0
2026-06-15T14:35:13Z,2026-06-15T14:54:27.977Z,1e00000985,141.1327058,39.7061407,118,0
2026-06-15T14:42:10Z,2026-06-15T14:54:27.978Z,1e00000985,141.1337366,39.7063723,77,0
2026-06-15T14:42:14Z,2026-06-15T16:06:17.239Z,1e00000985,141.1326154,39.7062018,90,0
2026-06-15T14:58:14Z,2026-06-15T16:06:17.239Z,1e00000985,141.1332018,39.7058492,80,0
2026-06-15T15:02:13Z,2026-06-15T16:06:17.24Z,1e00000985,141.1333278,39.7057548,104,0
2026-06-15T15:03:12Z,2026-06-15T17:18:10.168Z,1e00000985,141.1334315,39.7057623,50,0
2026-06-15T15:11:11Z,2026-06-15T17:18:10.167Z,1e00000985,141.1327985,39.7060727,96,0
2026-06-15T15:22:12Z,2026-06-15T20:27:35.163Z,1e00000985,141.1333557,39.7055697,125,0
2026-06-15T16:05:12Z,2026-06-15T20:27:35.162Z,1e00000985,141.1327342,39.7060574,126,0
2026-06-15T16:11:14Z,2026-06-15T20:27:35.163Z,1e00000985,141.1335561,39.7058276,122,0
2026-06-15T16:17:14Z,2026-06-15T20:27:35.162Z,1e00000985,141.132017,39.7062195,40,0
2026-06-15T16:19:14Z,2026-06-15T21:32:18.383Z,1e00000985,141.1328462,39.7059972,88,0
2026-06-15T16:21:13Z,2026-06-15T21:32:18.384Z,1e00000985,141.1328828,39.7058044,82,0
2026-06-15T16:44:13Z,2026-06-15T21:32:18.383Z,1e00000985,141.1326237,39.7060847,118,0
2026-06-15T20:57:12Z,2026-06-15T21:32:18.383Z,1e00000985,141.1370388,39.7151431,27,0
2026-06-15T21:05:13Z,2026-06-15T21:32:18.383Z,1e00000985,141.1363923,39.7154888,43,0
2026-06-15T21:13:13Z,2026-06-15T21:32:18.384Z,1e00000985,141.1364218,39.7154819,43,0
2026-06-15T21:22:14Z,2026-06-15T21:32:18.383Z,1e00000985,141.1319409,39.71401,59,0
2026-06-15T21:27:13Z,2026-06-15T22:40:13.442Z,1e00000985,141.1321026,39.7177699,37,0
2026-06-15T21:33:13Z,2026-06-15T22:40:13.442Z,1e00000985,141.1328225,39.7149538,44,0
2026-06-15T21:34:15Z,2026-06-15T22:40:13.443Z,1e00000985,141.1322217,39.715848,30,0
2026-06-15T21:36:13Z,2026-06-15T22:40:13.443Z,1e00000985,141.131558,39.7157803,44,0
2026-06-15T21:45:13Z,2026-06-15T22:40:13.443Z,1e00000985,141.1364666,39.71546,51,0
2026-06-15T21:52:15Z,2026-06-15T22:40:13.442Z,1e00000985,141.1367203,39.7156051,76,0
2026-06-15T21:54:13Z,2026-06-15T22:40:13.442Z,1e00000985,141.1364787,39.7154487,52,0
2026-06-15T22:09:12Z,2026-06-15T22:40:13.442Z,1e00000985,141.1368788,39.7160373,61,0
2026-06-15T23:20:16Z,2026-06-15T23:51:24.952Z,1e00000985,141.136795,39.7162078,87,0
2026-06-15T23:21:14Z,2026-06-15T23:51:24.951Z,1e00000985,141.136856,39.7161903,83,0
2026-06-15T23:23:15Z,2026-06-15T23:51:24.952Z,1e00000985,141.1368262,39.7156288,82,0
2026-06-15T23:24:15Z,2026-06-15T23:51:24.951Z,1e00000985,141.1367691,39.7158026,78,0
2026-06-15T23:25:13Z,2026-06-15T23:51:24.951Z,1e00000985,141.1358853,39.716624,39,0
2026-06-15T23:25:16Z,2026-06-15T23:51:24.951Z,1e00000985,141.1367946,39.7162481,74,0
2026-06-15T23:27:16Z,2026-06-15T23:51:24.952Z,1e00000985,141.1365967,39.7161115,82,0
2026-06-16T00:03:13Z,2026-06-16T00:50:16.175Z,1e00000985,141.1365129,39.715739,71,0
2026-06-16T00:07:16Z,2026-06-16T00:50:16.176Z,1e00000985,141.1370113,39.7161733,99,0
2026-06-16T00:07:32Z,2026-06-16T00:50:16.174Z,1e00000985,141.1362088,39.716045,127,0
2026-06-16T00:28:15Z,2026-06-16T00:50:16.175Z,1e00000985,141.1363297,39.7153552,141,0
2026-06-16T00:30:14Z,2026-06-16T00:50:16.175Z,1e00000985,141.1359765,39.7150558,96,0
2026-06-16T00:31:15Z,2026-06-16T00:50:16.174Z,1e00000985,141.1362437,39.7160308,78,0
2026-06-16T00:33:13Z,2026-06-16T00:50:16.175Z,1e00000985,141.1363224,39.7154551,153,0
2026-06-16T00:41:16Z,2026-06-16T00:50:16.175Z,1e00000985,141.1362438,39.7160306,76,0
2026-06-16T01:24:14Z,2026-06-16T02:03:11.161Z,1e00000985,141.1368591,39.7159249,35,0
2026-06-16T01:25:16Z,2026-06-16T02:03:11.162Z,1e00000985,141.1366792,39.7159893,99,0
2026-06-16T01:28:00Z,2026-06-16T02:03:11.161Z,1e00000985,141.1353365,39.7158735,112,0
2026-06-16T01:28:13Z,2026-06-16T02:03:11.162Z,1e00000985,141.1373655,39.7146282,121,0
2026-06-16T01:28:15Z,2026-06-16T02:03:11.161Z,1e00000985,141.1366381,39.7154816,141,0
2026-06-16T01:34:15Z,2026-06-16T02:03:11.162Z,1e00000985,141.1368351,39.7161883,90,0
2026-06-16T01:41:11Z,2026-06-16T02:03:11.161Z,1e00000985,141.1336884,39.7159736,102,0
2026-06-16T01:57:15Z,2026-06-16T02:03:11.161Z,1e00000985,141.1367672,39.7158865,92,0
2026-06-16T02:33:15Z,2026-06-16T03:10:37.409Z,1e00000985,141.1357428,39.7155044,98,0
2026-06-16T02:37:16Z,2026-06-16T03:10:37.41Z,1e00000985,141.1362799,39.7159712,82,0
2026-06-16T02:54:14Z,2026-06-16T03:10:37.409Z,1e00000985,141.1365039,39.7153074,173,0
2026-06-16T02:54:16Z,2026-06-16T03:10:37.409Z,1e00000985,141.1366176,39.7162626,116,0
2026-06-16T03:05:15Z,2026-06-16T03:10:37.409Z,1e00000985,141.1363419,39.7161118,130,0
2026-06-16T03:07:16Z,2026-06-16T03:10:37.41Z,1e00000985,141.1362655,39.7162186,67,0
2026-06-16T03:08:17Z,2026-06-16T03:10:37.409Z,1e00000985,141.1367258,39.7160104,37,0
2026-06-16T03:30:16Z,2026-06-16T04:23:30.321Z,1e00000985,141.1356905,39.7153609,71,0
2026-06-16T03:31:16Z,2026-06-16T04:23:30.32Z,1e00000985,141.136757,39.7157115,55,0
2026-06-16T03:32:15Z,2026-06-16T04:23:30.32Z,1e00000985,141.1363584,39.7153262,118,0
2026-06-16T03:33:16Z,2026-06-16T04:23:30.32Z,1e00000985,141.1359328,39.715486,73,0
2026-06-16T03:48:14Z,2026-06-16T04:23:30.32Z,1e00000985,141.136288,39.7159921,83,0
2026-06-16T03:48:17Z,2026-06-16T04:23:30.321Z,1e00000985,141.136288,39.7159921,83,0
2026-06-16T04:12:15Z,2026-06-16T04:23:30.319Z,1e00000985,141.1391544,39.7115675,42,0
2026-06-16T04:34:17Z,2026-06-16T05:25:35.309Z,1e00000985,141.1367177,39.7162201,217,0
2026-06-16T04:37:16Z,2026-06-16T05:25:35.31Z,1e00000985,141.1365677,39.7159235,98,0
2026-06-16T04:39:14Z,2026-06-16T05:25:35.31Z,1e00000985,141.1367323,39.7162052,132,0
2026-06-16T04:44:16Z,2026-06-16T05:25:35.31Z,1e00000985,141.1355317,39.7140443,199,0
2026-06-16T04:48:16Z,2026-06-16T05:25:35.31Z,1e00000985,141.1364266,39.7155698,80,0
2026-06-16T05:00:17Z,2026-06-16T05:25:35.311Z,1e00000985,141.13665,39.715662,37,0
2026-06-16T05:10:15Z,2026-06-16T05:25:35.31Z,1e00000985,141.1369019,39.7156721,80,0
2026-06-16T05:44:18Z,2026-06-16T06:26:11.008Z,1e00000985,141.1368519,39.7158611,84,0
2026-06-16T05:45:17Z,2026-06-16T06:26:11.007Z,1e00000985,141.136524,39.7153044,170,0
2026-06-16T05:47:16Z,2026-06-16T06:26:11.007Z,1e00000985,141.1365888,39.7162035,84,0
2026-06-16T05:47:17Z,2026-06-16T06:26:11.006Z,1e00000985,141.136228,39.7162226,49,0
2026-06-16T05:47:21Z,2026-06-16T06:26:11.007Z,1e00000985,141.1369102,39.7158105,78,0
2026-06-16T05:49:41Z,2026-06-16T06:26:11.008Z,1e00000985,141.1368074,39.7161339,65,0
2026-06-16T05:58:16Z,2026-06-16T06:26:11.007Z,1e00000985,141.134703,39.7127244,73,0
2026-06-16T06:07:16Z,2026-06-16T06:26:11.007Z,1e00000985,141.1363333,39.7153442,19,0
2026-06-16T06:53:18Z,2026-06-16T07:34:02.055Z,1e00000985,141.1368862,39.7156207,93,0
2026-06-16T06:59:18Z,2026-06-16T07:34:02.054Z,1e00000985,141.1365726,39.7160553,80,0
2026-06-16T07:04:18Z,2026-06-16T07:34:02.053Z,1e00000985,141.1358997,39.7153602,67,0
2026-06-16T07:05:16Z,2026-06-16T07:34:02.053Z,1e00000985,141.1365782,39.7158947,97,0
2026-06-16T07:05:18Z,2026-06-16T07:34:02.054Z,1e00000985,141.1365875,39.7160191,73,0
