Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-23T02:18:31Z,2026-06-23T03:06:09.862Z,1e00000990,141.3336431,42.9889693,75,0
2026-06-23T02:23:28Z,2026-06-23T03:06:09.863Z,1e00000990,141.3312539,42.9889835,44,0
2026-06-23T02:32:55Z,2026-06-23T03:06:09.862Z,1e00000990,141.3290313,42.9879142,30,0
2026-06-23T02:36:33Z,2026-06-23T03:06:09.861Z,1e00000990,141.3319459,42.9895216,74,0
2026-06-23T02:37:30Z,2026-06-23T03:06:09.862Z,1e00000990,141.331946,42.9895216,69,0
2026-06-23T02:47:31Z,2026-06-23T03:06:09.861Z,1e00000990,141.3297349,42.9878967,131,0
2026-06-23T02:47:59Z,2026-06-23T03:06:09.862Z,1e00000990,141.3290394,42.9878925,39,0
2026-06-23T04:00:28Z,2026-06-23T04:34:17.298Z,1e00000990,141.3292303,42.9894629,71,0
2026-06-23T04:02:33Z,2026-06-23T04:34:17.297Z,1e00000990,141.3305003,42.9880082,37,0
2026-06-23T04:02:51Z,2026-06-23T04:34:17.297Z,1e00000990,141.3304537,42.9880181,51,0
2026-06-23T04:02:54Z,2026-06-23T04:34:17.297Z,1e00000990,141.3304537,42.9880181,52,0
2026-06-23T04:11:33Z,2026-06-23T04:34:17.297Z,1e00000990,141.3299237,42.9892106,61,0
2026-06-23T04:15:29Z,2026-06-23T04:34:17.298Z,1e00000990,141.3309498,42.9877906,99,0
2026-06-23T04:15:56Z,2026-06-23T04:34:17.297Z,1e00000990,141.3298279,42.9880201,82,0
2026-06-23T04:22:31Z,2026-06-23T04:34:17.296Z,1e00000990,141.3298924,42.9878556,19,0
2026-06-23T05:18:28Z,2026-06-23T06:11:05.6Z,1e00000990,141.3312297,42.9889876,24,0
2026-06-23T05:32:32Z,2026-06-23T06:11:05.6Z,1e00000990,141.3304955,42.987994,74,0
2026-06-23T05:39:30Z,2026-06-23T06:11:05.601Z,1e00000990,141.3294301,42.9892393,86,0
2026-06-23T05:47:30Z,2026-06-23T06:11:05.6Z,1e00000990,141.331307,42.989555,63,0
2026-06-23T05:52:52Z,2026-06-23T06:11:05.6Z,1e00000990,141.3336431,42.9889693,45,0
2026-06-23T05:52:55Z,2026-06-23T06:11:05.599Z,1e00000990,141.3336431,42.9889693,45,0
2026-06-23T05:53:09Z,2026-06-23T06:11:05.601Z,1e00000990,141.3336431,42.9889693,45,0
2026-06-23T06:05:13Z,2026-06-23T06:11:05.6Z,1e00000990,141.3324472,42.9894726,44,0
2026-06-23T06:33:30Z,2026-06-23T07:19:54.95Z,1e00000990,141.3295961,42.9883165,199,0
2026-06-23T06:33:32Z,2026-06-23T07:19:54.949Z,1e00000990,141.3298684,42.9880118,44,0
2026-06-23T06:37:29Z,2026-06-23T07:19:54.949Z,1e00000990,141.3294107,42.987788,132,0
2026-06-23T06:39:31Z,2026-06-23T07:19:54.95Z,1e00000990,141.3297923,42.9879202,166,0
2026-06-23T06:47:30Z,2026-06-23T07:19:54.95Z,1e00000990,141.3302471,42.9879206,91,0
2026-06-23T06:49:36Z,2026-06-23T07:19:54.949Z,1e00000990,141.3312297,42.9889876,24,0
2026-06-23T07:32:31Z,2026-06-23T08:22:17.574Z,1e00000990,141.3298993,42.9878415,33,0
2026-06-23T07:32:36Z,2026-06-23T08:22:17.573Z,1e00000990,141.330035,42.9878187,76,0
2026-06-23T07:34:28Z,2026-06-23T08:22:17.573Z,1e00000990,141.3282255,42.9885641,50,0
2026-06-23T07:34:30Z,2026-06-23T08:22:17.574Z,1e00000990,141.3279019,42.9877396,58,0
2026-06-23T07:34:31Z,2026-06-23T08:22:17.574Z,1e00000990,141.3282255,42.9885641,50,0
2026-06-23T07:37:08Z,2026-06-23T08:22:17.573Z,1e00000990,141.3299003,42.9878393,34,0
2026-06-23T07:37:30Z,2026-06-23T08:22:17.574Z,1e00000990,141.3275696,42.9887734,98,0
2026-06-23T07:54:28Z,2026-06-23T08:22:17.573Z,1e00000990,141.3312539,42.9889835,44,0
2026-06-23T09:13:11Z,2026-06-23T09:36:19.875Z,1e00000990,141.3313161,42.98957,77,0
2026-06-23T09:14:16Z,2026-06-23T09:36:19.876Z,1e00000990,141.3329111,42.9885769,65,0
2026-06-23T09:16:28Z,2026-06-23T09:36:19.875Z,1e00000990,141.3312539,42.9889835,44,0
2026-06-23T09:16:48Z,2026-06-23T09:36:19.875Z,1e00000990,141.3312539,42.9889835,44,0
2026-06-23T09:21:55Z,2026-06-23T09:36:19.874Z,1e00000990,141.3312297,42.9889876,28,0
2026-06-23T09:31:54Z,2026-06-23T09:36:19.875Z,1e00000990,141.3294449,42.9875503,159,0
2026-06-23T09:32:10Z,2026-06-23T09:36:19.874Z,1e00000990,141.3294359,42.9875994,82,0
2026-06-23T09:32:31Z,2026-06-23T09:36:19.875Z,1e00000990,141.3294449,42.9875503,179,0
2026-06-23T09:43:09Z,2026-06-23T10:42:16.043Z,1e00000990,141.3316718,42.9880228,162,0
2026-06-23T09:48:52Z,2026-06-23T10:42:16.044Z,1e00000990,141.3336688,42.9890531,112,0
2026-06-23T09:49:32Z,2026-06-23T10:42:16.044Z,1e00000990,141.3335872,42.9878877,141,0
2026-06-23T09:52:52Z,2026-06-23T10:42:16.043Z,1e00000990,141.3298279,42.9880201,82,0
2026-06-23T09:53:29Z,2026-06-23T10:42:16.044Z,1e00000990,141.3312688,42.9882701,80,0
2026-06-23T09:53:30Z,2026-06-23T10:42:16.043Z,1e00000990,141.330809,42.9879867,136,0
2026-06-23T09:53:55Z,2026-06-23T10:42:16.043Z,1e00000990,141.3332011,42.9890508,131,0
2026-06-23T09:56:54Z,2026-06-23T10:42:16.044Z,1e00000990,141.3321978,42.9862688,84,0
2026-06-23T10:56:17Z,2026-06-23T12:03:44.128Z,1e00000990,141.332945,42.9880027,45,0
2026-06-23T10:58:57Z,2026-06-23T12:03:44.128Z,1e00000990,141.3335028,42.9882142,115,0
2026-06-23T10:59:34Z,2026-06-23T12:03:44.129Z,1e00000990,141.3335031,42.9882144,100,0
2026-06-23T11:15:50Z,2026-06-23T12:03:44.128Z,1e00000990,141.3328125,42.9880619,105,0
2026-06-23T11:18:52Z,2026-06-23T12:03:44.128Z,1e00000990,141.3330604,42.9882278,81,0
2026-06-23T11:18:55Z,2026-06-23T16:52:44.683Z,1e00000990,141.3329048,42.9881983,91,0
2026-06-23T11:28:53Z,2026-06-23T16:52:44.683Z,1e00000990,141.3332013,42.9878489,108,0
2026-06-23T11:29:16Z,2026-06-23T16:52:44.683Z,1e00000990,141.3332558,42.9879576,100,0
2026-06-23T11:56:35Z,2026-06-23T18:22:01.004Z,1e00000990,141.332893,42.9880469,81,0
2026-06-23T12:00:12Z,2026-06-23T18:22:01.003Z,1e00000990,141.3333467,42.9882791,87,0
2026-06-23T12:12:29Z,2026-06-23T18:22:01.003Z,1e00000990,141.3332543,42.9882514,145,0
2026-06-23T12:19:31Z,2026-06-23T18:22:01.004Z,1e00000990,141.3296255,42.9891237,186,0
2026-06-23T17:36:30Z,2026-06-23T18:22:01.003Z,1e00000990,141.3297577,42.9884529,200,0
2026-06-23T17:42:31Z,2026-06-23T19:44:47.49Z,1e00000990,141.3327795,42.9882155,47,0
2026-06-23T17:47:31Z,2026-06-23T19:44:47.489Z,1e00000990,141.3327287,42.9881799,35,0
2026-06-23T18:01:32Z,2026-06-23T19:44:47.489Z,1e00000990,141.3327247,42.9882184,52,0
2026-06-23T18:47:34Z,2026-06-23T19:44:47.489Z,1e00000990,141.3326185,42.9881936,25,0
2026-06-23T19:18:34Z,2026-06-23T19:44:47.489Z,1e00000990,141.3319388,42.9894511,63,0
2026-06-23T19:23:32Z,2026-06-23T19:44:47.49Z,1e00000990,141.3292419,42.9886422,115,0
2026-06-23T19:28:32Z,2026-06-23T19:44:47.489Z,1e00000990,141.3300306,42.9873656,68,0
2026-06-23T19:34:33Z,2026-06-23T19:44:47.488Z,1e00000990,141.3311286,42.9889992,46,0
2026-06-23T20:55:12Z,2026-06-23T21:02:22.137Z,1e00000990,141.3292766,42.9886191,21,0
2026-06-23T20:55:16Z,2026-06-23T21:02:22.137Z,1e00000990,141.3292416,42.9886419,105,0
2026-06-23T20:55:37Z,2026-06-23T21:02:22.136Z,1e00000990,141.3293298,42.9887576,53,0
2026-06-23T20:55:51Z,2026-06-23T21:02:22.135Z,1e00000990,141.3293298,42.9887576,53,0
2026-06-23T20:56:11Z,2026-06-23T21:02:22.136Z,1e00000990,141.3293298,42.9887576,53,0
2026-06-23T20:56:18Z,2026-06-23T21:02:22.136Z,1e00000990,141.3292776,42.9886188,21,0
2026-06-23T20:56:52Z,2026-06-23T21:02:22.136Z,1e00000990,141.3296226,42.9888913,59,0
2026-06-23T20:58:31Z,2026-06-23T21:02:22.136Z,1e00000990,141.3304277,42.9874913,55,0
2026-06-23T21:48:18Z,2026-06-23T22:11:12.571Z,1e00000990,141.3300407,42.9873538,66,0
2026-06-23T21:49:37Z,2026-06-23T22:11:12.573Z,1e00000990,141.3298716,42.9872907,33,0
2026-06-23T21:49:55Z,2026-06-23T22:11:12.572Z,1e00000990,141.3300305,42.9865512,38,0
2026-06-23T21:50:36Z,2026-06-23T22:11:12.571Z,1e00000990,141.3280398,42.9877313,67,0
2026-06-23T21:53:37Z,2026-06-23T22:11:12.572Z,1e00000990,141.3289988,42.9873824,95,0
2026-06-23T21:56:15Z,2026-06-23T22:11:12.572Z,1e00000990,141.3308356,42.9873865,75,0
2026-06-23T21:56:34Z,2026-06-23T22:11:12.572Z,1e00000990,141.3299428,42.9878096,66,0
2026-06-23T22:54:00Z,2026-06-23T23:37:13.96Z,1e00000990,141.3269147,42.9913516,60,0
2026-06-23T23:02:37Z,2026-06-23T23:37:13.961Z,1e00000990,141.3264768,42.9938641,109,0
2026-06-23T23:11:32Z,2026-06-23T23:37:13.961Z,1e00000990,141.3275792,42.9917359,74,0
2026-06-23T23:15:39Z,2026-06-23T23:37:13.96Z,1e00000990,141.3299511,42.9878152,57,0
2026-06-23T23:17:32Z,2026-06-23T23:37:13.961Z,1e00000990,141.3299513,42.987815,57,0
2026-06-23T23:27:38Z,2026-06-23T23:37:13.96Z,1e00000990,141.3313768,42.9880309,134,0
2026-06-23T23:30:35Z,2026-06-23T23:37:13.961Z,1e00000990,141.3330852,42.9855449,52,0
2026-06-23T23:31:14Z,2026-06-24T00:42:03.793Z,1e00000990,141.3331496,42.9857745,44,0
2026-06-23T23:43:37Z,2026-06-24T00:42:03.793Z,1e00000990,141.3301782,42.9871125,55,0
2026-06-24T00:04:39Z,2026-06-24T00:42:03.792Z,1e00000990,141.3299513,42.9878159,56,0
2026-06-24T00:05:16Z,2026-06-24T00:42:03.793Z,1e00000990,141.3299513,42.9878159,60,0
2026-06-24T00:05:36Z,2026-06-24T00:42:03.794Z,1e00000990,141.3299513,42.9878158,59,0
2026-06-24T00:10:31Z,2026-06-24T00:42:03.793Z,1e00000990,141.330914,42.987805,31,0
2026-06-24T00:33:38Z,2026-06-24T00:42:03.792Z,1e00000990,141.3301728,42.9871136,38,0
2026-06-24T00:37:16Z,2026-06-24T00:42:03.794Z,1e00000990,141.3280183,42.9877384,89,0
2026-06-24T01:21:52Z,2026-06-24T01:55:14.949Z,1e00000990,141.3309344,42.9875197,71,0
2026-06-24T01:22:52Z,2026-06-24T01:55:14.949Z,1e00000990,141.3309344,42.9875197,72,0
2026-06-24T01:32:00Z,2026-06-24T01:55:14.949Z,1e00000990,141.3304706,42.9879928,78,0
2026-06-24T01:37:18Z,2026-06-24T01:55:14.949Z,1e00000990,141.3305171,42.9880124,130,0
2026-06-24T01:37:36Z,2026-06-24T01:55:14.95Z,1e00000990,141.3305354,42.9880064,57,0
2026-06-24T01:37:39Z,2026-06-24T01:55:14.949Z,1e00000990,141.3305409,42.9879937,44,0
2026-06-24T01:37:58Z,2026-06-24T01:55:14.948Z,1e00000990,141.3298468,42.9878853,95,0
2026-06-24T01:38:37Z,2026-06-24T01:55:14.948Z,1e00000990,141.3299514,42.9878168,79,0
2026-06-24T02:35:53Z,2026-06-24T03:11:28.277Z,1e00000990,141.3310209,42.9880407,47,0
2026-06-24T02:38:52Z,2026-06-24T03:11:28.278Z,1e00000990,141.3347889,42.985863,50,0
2026-06-24T02:52:33Z,2026-06-24T03:11:28.278Z,1e00000990,141.3338449,42.9850976,45,0
2026-06-24T02:53:53Z,2026-06-24T03:11:28.278Z,1e00000990,141.3331496,42.9857745,44,0
2026-06-24T02:59:54Z,2026-06-24T03:11:28.277Z,1e00000990,141.3320788,42.9880043,30,0
2026-06-24T02:59:56Z,2026-06-24T03:11:28.278Z,1e00000990,141.3321123,42.9879967,35,0
2026-06-24T02:59:58Z,2026-06-24T03:11:28.277Z,1e00000990,141.3321354,42.98795,38,0
2026-06-24T03:28:16Z,2026-06-24T04:26:36.213Z,1e00000990,141.3316968,42.9880669,92,0
2026-06-24T03:30:18Z,2026-06-24T04:26:36.213Z,1e00000990,141.3313257,42.9879356,51,0
2026-06-24T03:31:54Z,2026-06-24T04:26:36.212Z,1e00000990,141.3309555,42.9877905,40,0
2026-06-24T03:31:58Z,2026-06-24T04:26:36.213Z,1e00000990,141.3319441,42.9879261,85,0
2026-06-24T03:51:15Z,2026-06-24T04:26:36.213Z,1e00000990,141.3299767,42.9898392,80,0
2026-06-24T03:58:33Z,2026-06-24T04:26:36.212Z,1e00000990,141.327239,42.9898212,86,0
2026-06-24T04:13:18Z,2026-06-24T04:26:36.212Z,1e00000990,141.3299307,42.9892139,27,0
2026-06-24T05:11:12Z,2026-06-24T05:47:01.777Z,1e00000990,141.342074,42.9972486,75,0
2026-06-24T05:11:32Z,2026-06-24T05:47:01.777Z,1e00000990,141.3415985,42.9969883,44,0
2026-06-24T05:11:34Z,2026-06-24T05:47:01.777Z,1e00000990,141.3431328,42.9975971,187,0
2026-06-24T05:13:56Z,2026-06-24T05:47:01.778Z,1e00000990,141.3415617,42.9969736,85,0
2026-06-24T05:26:17Z,2026-06-24T05:47:01.778Z,1e00000990,141.3419987,42.997131,103,0
2026-06-24T05:33:33Z,2026-06-24T05:47:01.778Z,1e00000990,141.3552376,43.0157968,79,0
2026-06-24T05:35:35Z,2026-06-24T05:47:01.778Z,1e00000990,141.3554149,43.0160848,44,0
2026-06-24T06:10:53Z,2026-06-24T06:46:03.191Z,1e00000990,141.3566921,43.0153992,102,0
2026-06-24T06:19:55Z,2026-06-24T06:46:03.19Z,1e00000990,141.3543629,43.0160264,29,0
2026-06-24T06:21:12Z,2026-06-24T06:46:03.19Z,1e00000990,141.3566205,43.0156579,124,0
2026-06-24T06:31:35Z,2026-06-24T06:46:03.19Z,1e00000990,141.3567891,43.015145,91,0
2026-06-24T06:31:53Z,2026-06-24T06:46:03.191Z,1e00000990,141.3563293,43.015636,75,0
2026-06-24T06:32:15Z,2026-06-24T06:46:03.191Z,1e00000990,141.3569628,43.0168537,157,0
2026-06-24T06:34:36Z,2026-06-24T06:46:03.19Z,1e00000990,141.3567068,43.0158586,158,0
2026-06-24T06:44:32Z,2026-06-24T06:46:03.19Z,1e00000990,141.3643212,43.0235119,44,0
2026-06-24T07:18:33Z,2026-06-24T07:53:37.531Z,1e00000990,141.3562015,43.0151766,73,0
2026-06-24T07:19:34Z,2026-06-24T07:53:37.533Z,1e00000990,141.3565849,43.0156611,151,0
2026-06-24T07:19:35Z,2026-06-24T07:53:37.532Z,1e00000990,141.3523794,43.0072149,140,0
2026-06-24T07:24:00Z,2026-06-24T07:53:37.532Z,1e00000990,141.3576833,43.0148171,94,0
2026-06-24T07:26:33Z,2026-06-24T07:53:37.532Z,1e00000990,141.3562729,43.0150028,140,0
2026-06-24T07:29:36Z,2026-06-24T07:53:37.531Z,1e00000990,141.3565389,43.0150126,55,0
2026-06-24T07:34:36Z,2026-06-24T07:53:37.532Z,1e00000990,141.3570852,43.0151961,122,0
2026-06-24T08:37:13Z,2026-06-24T08:58:08.745Z,1e00000990,141.3305725,42.9878726,29,0
2026-06-24T08:44:33Z,2026-06-24T08:58:08.745Z,1e00000990,141.3553305,43.01397,94,0
2026-06-24T08:44:35Z,2026-06-24T08:58:08.744Z,1e00000990,141.3563769,43.0152614,61,0
2026-06-24T08:45:40Z,2026-06-24T08:58:08.745Z,1e00000990,141.3566006,43.0155974,79,0
2026-06-24T08:46:00Z,2026-06-24T08:58:08.744Z,1e00000990,141.3568292,43.0147647,39,0
2026-06-24T08:46:01Z,2026-06-24T08:58:08.744Z,1e00000990,141.3566677,43.0149043,93,0
2026-06-24T08:47:32Z,2026-06-24T08:58:08.744Z,1e00000990,141.3566082,43.0156069,78,0
2026-06-24T10:10:36Z,2026-06-24T10:24:08.476Z,1e00000990,141.3601977,43.0397521,73,0
2026-06-24T10:11:39Z,2026-06-24T10:24:08.476Z,1e00000990,141.3587306,43.0387145,157,0
2026-06-24T10:15:19Z,2026-06-24T10:24:08.476Z,1e00000990,141.3603914,43.0394677,43,0
2026-06-24T10:15:20Z,2026-06-24T10:24:08.475Z,1e00000990,141.3601468,43.0395433,48,0
2026-06-24T10:16:37Z,2026-06-24T10:24:08.476Z,1e00000990,141.3601469,43.0395433,67,0
2026-06-24T10:19:57Z,2026-06-24T10:24:08.477Z,1e00000990,141.3601854,43.0393085,78,0
2026-06-24T10:19:59Z,2026-06-24T10:24:08.476Z,1e00000990,141.3602596,43.0392382,87,0
2026-06-24T10:55:17Z,2026-06-24T11:24:08.309Z,1e00000990,141.3601581,43.0399259,58,0
2026-06-24T10:58:53Z,2026-06-24T11:24:08.309Z,1e00000990,141.3596072,43.0401895,42,0
2026-06-24T10:58:57Z,2026-06-24T11:24:08.309Z,1e00000990,141.3597004,43.0403153,45,0
2026-06-24T11:04:15Z,2026-06-24T11:24:08.309Z,1e00000990,141.3601581,43.0399259,58,0
2026-06-24T11:05:33Z,2026-06-24T11:24:08.309Z,1e00000990,141.3597585,43.0402837,20,0
2026-06-24T11:05:36Z,2026-06-24T11:24:08.309Z,1e00000990,141.3596112,43.0400928,22,0
2026-06-24T11:06:59Z,2026-06-24T11:34:04.827Z,1e00000990,141.3598141,43.040296,117,0
2026-06-24T11:09:55Z,2026-06-24T11:34:04.827Z,1e00000990,141.3605131,43.0419045,173,0
2026-06-24T11:09:59Z,2026-06-24T11:34:04.826Z,1e00000990,141.3598599,43.0403863,21,0
2026-06-24T11:15:37Z,2026-06-24T11:24:08.309Z,1e00000990,141.3597921,43.0402718,19,0
2026-06-24T11:15:37Z,2026-06-24T11:34:04.828Z,1e00000990,141.3597921,43.0402718,19,0
2026-06-24T11:15:59Z,2026-06-24T11:34:04.827Z,1e00000990,141.3598697,43.0403519,21,0
2026-06-24T11:16:19Z,2026-06-24T11:24:08.309Z,1e00000990,141.3598044,43.0403042,35,0
2026-06-24T11:16:19Z,2026-06-24T11:34:04.827Z,1e00000990,141.3598044,43.0403042,35,0
2026-06-24T11:23:39Z,2026-06-24T11:34:04.828Z,1e00000990,141.3598204,43.0403215,26,0
2026-06-24T12:13:38Z,2026-06-24T12:50:34.048Z,1e00000990,141.3588772,43.0390694,53,0
2026-06-24T12:14:38Z,2026-06-24T12:50:34.047Z,1e00000990,141.3597771,43.0403288,35,0
2026-06-24T12:17:33Z,2026-06-24T12:50:34.048Z,1e00000990,141.359109,43.0406323,132,0
2026-06-24T12:18:55Z,2026-06-24T12:50:34.047Z,1e00000990,141.3598417,43.0403873,34,0
2026-06-24T12:19:07Z,2026-06-24T14:08:59.011Z,1e00000990,141.3589677,43.0393157,34,0
2026-06-24T12:28:14Z,2026-06-24T14:08:59.011Z,1e00000990,141.3597893,43.0402703,23,0
2026-06-24T12:39:33Z,2026-06-24T14:08:59.011Z,1e00000990,141.3608689,43.0427884,166,0
2026-06-24T12:46:35Z,2026-06-24T14:08:59.011Z,1e00000990,141.3596914,43.0401766,40,0
2026-06-24T13:01:35Z,2026-06-24T14:08:59.01Z,1e00000990,141.3597491,43.0402365,42,0
2026-06-24T13:10:36Z,2026-06-24T14:08:59.01Z,1e00000990,141.3583618,43.0398447,76,0
2026-06-24T13:21:36Z,2026-06-24T15:14:04.871Z,1e00000990,141.3598364,43.040316,20,0
2026-06-24T13:21:36Z,2026-06-24T14:08:59.01Z,1e00000990,141.3598364,43.040316,20,0
2026-06-24T13:22:51Z,2026-06-24T15:14:04.871Z,1e00000990,141.3569894,43.0347387,33,0
2026-06-24T13:22:51Z,2026-06-24T14:08:59.011Z,1e00000990,141.3569894,43.0347387,33,0
2026-06-24T13:29:36Z,2026-06-24T15:14:04.871Z,1e00000990,141.3585357,43.0396347,153,0
2026-06-24T13:29:36Z,2026-06-24T15:41:19.455Z,1e00000990,141.3585357,43.0396347,153,0
2026-06-24T14:26:34Z,2026-06-24T15:14:04.871Z,1e00000990,141.3593023,43.0399021,101,0
2026-06-24T14:26:34Z,2026-06-24T15:41:19.456Z,1e00000990,141.3593023,43.0399021,101,0
2026-06-24T14:43:35Z,2026-06-24T15:14:04.871Z,1e00000990,141.3592655,43.0398598,101,0
2026-06-24T14:43:35Z,2026-06-24T15:41:19.456Z,1e00000990,141.3592655,43.0398598,101,0
2026-06-24T14:49:33Z,2026-06-24T15:14:04.871Z,1e00000990,141.359244,43.0400453,101,0
2026-06-24T14:49:33Z,2026-06-24T15:41:19.456Z,1e00000990,141.359244,43.0400453,101,0
2026-06-24T14:56:33Z,2026-06-24T15:14:04.871Z,1e00000990,141.3597914,43.0402237,40,0
2026-06-24T14:56:33Z,2026-06-24T15:41:19.456Z,1e00000990,141.3597914,43.0402237,40,0
2026-06-24T15:04:36Z,2026-06-24T15:14:04.871Z,1e00000990,141.3590607,43.0400577,101,0
2026-06-24T15:04:36Z,2026-06-24T15:41:19.455Z,1e00000990,141.3590607,43.0400577,101,0
2026-06-24T15:08:34Z,2026-06-24T16:54:30.767Z,1e00000990,141.3598333,43.040341,42,0
2026-06-24T15:29:36Z,2026-06-24T18:05:25.262Z,1e00000990,141.3596104,43.0400308,78,0
2026-06-24T15:46:35Z,2026-06-24T18:51:07.566Z,1e00000990,141.3593058,43.040211,101,0
2026-06-24T15:46:35Z,2026-06-24T18:05:25.262Z,1e00000990,141.3593058,43.040211,101,0
2026-06-24T16:01:36Z,2026-06-24T18:51:07.566Z,1e00000990,141.3589491,43.0399537,125,0
2026-06-24T16:01:36Z,2026-06-24T18:05:25.262Z,1e00000990,141.3589491,43.0399537,125,0
2026-06-24T16:06:35Z,2026-06-24T18:51:07.566Z,1e00000990,141.3597961,43.0403738,29,0
2026-06-24T16:06:35Z,2026-06-24T19:08:44.858Z,1e00000990,141.3597961,43.0403738,29,0
2026-06-24T16:16:34Z,2026-06-24T18:51:07.566Z,1e00000990,141.3592547,43.0399402,101,0
2026-06-24T16:16:34Z,2026-06-24T19:08:44.858Z,1e00000990,141.3592547,43.0399402,101,0
2026-06-24T16:33:34Z,2026-06-24T18:51:07.566Z,1e00000990,141.359036,43.0402773,110,0
2026-06-24T16:33:34Z,2026-06-24T19:08:44.858Z,1e00000990,141.359036,43.0402773,110,0
2026-06-24T17:38:35Z,2026-06-24T18:51:07.566Z,1e00000990,141.3592782,43.0399383,101,0
2026-06-24T17:38:35Z,2026-06-24T19:08:44.859Z,1e00000990,141.3592782,43.0399383,101,0
2026-06-24T17:46:34Z,2026-06-24T18:51:07.566Z,1e00000990,141.3588738,43.0403745,118,0
2026-06-24T17:46:34Z,2026-06-24T19:08:44.859Z,1e00000990,141.3588738,43.0403745,118,0
2026-06-24T18:30:36Z,2026-06-24T20:35:31.736Z,1e00000990,141.3589776,43.0403006,103,0
2026-06-24T18:47:35Z,2026-06-24T20:35:31.734Z,1e00000990,141.3596104,43.0400308,78,0
2026-06-24T19:53:18Z,2026-06-24T20:35:31.735Z,1e00000990,141.329571,42.9889378,23,0
2026-06-24T19:53:19Z,2026-06-24T20:35:31.736Z,1e00000990,141.3300055,42.9891255,40,0
2026-06-24T19:53:38Z,2026-06-24T20:35:31.735Z,1e00000990,141.3299361,42.9892439,61,0
2026-06-24T19:54:54Z,2026-06-24T20:35:31.735Z,1e00000990,141.3296624,42.988978,25,0
2026-06-24T20:08:38Z,2026-06-24T20:35:31.735Z,1e00000990,141.3559257,43.0145649,40,0
2026-06-24T20:14:38Z,2026-06-24T20:35:31.735Z,1e00000990,141.3567191,43.0154482,97,0
2026-06-24T20:56:42Z,2026-06-24T21:37:49.902Z,1e00000990,141.3314075,42.9878602,54,0
2026-06-24T20:59:41Z,2026-06-24T22:24:06.772Z,1e00000990,141.3318258,42.9883342,88,0
2026-06-24T20:59:41Z,2026-06-24T21:37:49.903Z,1e00000990,141.3318258,42.9883342,88,0
2026-06-24T21:01:02Z,2026-06-24T22:24:06.772Z,1e00000990,141.3314108,42.9878362,64,0
2026-06-24T21:01:02Z,2026-06-24T21:37:49.902Z,1e00000990,141.3314108,42.9878362,64,0
2026-06-24T21:04:21Z,2026-06-24T22:24:06.772Z,1e00000990,141.3328702,42.9896596,44,0
2026-06-24T21:04:21Z,2026-06-24T22:46:34.134Z,1e00000990,141.3328702,42.9896596,44,0
2026-06-24T21:04:23Z,2026-06-24T22:24:06.772Z,1e00000990,141.3331641,42.989616,40,0
2026-06-24T21:04:23Z,2026-06-24T22:46:34.135Z,1e00000990,141.3331641,42.989616,40,0
2026-06-24T21:17:20Z,2026-06-24T22:24:06.772Z,1e00000990,141.3555066,43.0161901,19,0
2026-06-24T21:17:20Z,2026-06-24T22:46:34.134Z,1e00000990,141.3555066,43.0161901,19,0
2026-06-24T21:17:38Z,2026-06-24T22:24:06.772Z,1e00000990,141.3555056,43.0161896,19,0
2026-06-24T21:17:38Z,2026-06-24T22:46:34.134Z,1e00000990,141.3555056,43.0161896,19,0
2026-06-24T21:17:56Z,2026-06-24T22:24:06.772Z,1e00000990,141.3555046,43.0161892,19,0
2026-06-24T21:17:56Z,2026-06-24T22:46:34.135Z,1e00000990,141.3555046,43.0161892,19,0
2026-06-24T21:24:21Z,2026-06-24T22:46:34.135Z,1e00000990,141.354987,43.0152019,37,0
2026-06-24T21:34:03Z,2026-06-24T22:46:34.135Z,1e00000990,141.354987,43.0152019,39,0
2026-06-24T21:59:36Z,2026-06-24T22:24:06.772Z,1e00000990,141.3545803,43.0153646,49,0
2026-06-24T21:59:36Z,2026-06-24T22:46:34.134Z,1e00000990,141.3545803,43.0153646,49,0
2026-06-24T23:11:38Z,2026-06-25T00:00:46.126Z,1e00000990,141.3309544,42.987787,47,0
2026-06-24T23:12:16Z,2026-06-25T00:00:46.126Z,1e00000990,141.3317692,42.9880492,74,0
2026-06-24T23:12:22Z,2026-06-25T00:00:46.128Z,1e00000990,141.3322603,42.9868478,57,0
2026-06-24T23:16:36Z,2026-06-25T00:00:46.127Z,1e00000990,141.3569575,43.0151323,105,0
2026-06-24T23:16:37Z,2026-06-25T00:00:46.127Z,1e00000990,141.3567836,43.0153054,123,0
2026-06-24T23:17:58Z,2026-06-25T00:00:46.127Z,1e00000990,141.3431786,42.9775349,201,0
2026-06-24T23:26:39Z,2026-06-25T00:00:46.127Z,1e00000990,141.3560498,43.0149783,20,0
2026-06-24T23:40:44Z,2026-06-25T00:00:46.127Z,1e00000990,141.3513622,43.0070864,162,0
2026-06-25T00:18:43Z,2026-06-25T01:06:40.697Z,1e00000990,141.3578526,43.0152638,48,0
2026-06-25T00:24:55Z,2026-06-25T01:06:40.697Z,1e00000990,141.3573189,43.0149661,114,0
2026-06-25T00:28:24Z,2026-06-25T01:06:40.697Z,1e00000990,141.3566899,43.0154616,118,0
2026-06-25T00:35:40Z,2026-06-25T01:06:40.697Z,1e00000990,141.3574589,43.0149389,110,0
2026-06-25T00:39:40Z,2026-06-25T01:06:40.698Z,1e00000990,141.3554485,43.01725,77,0
